8.7	0.0708667635841807
8.8	0.067582000457968
8.9	0.064404959606852
9	0.0613359830574627
9.1	0.0583749739620492
9.2	0.0555214409554424
9.3	0.0527745384651486
9.4	0.0501331055281728
9.5	0.0475957007226941
9.6	0.0451606372848687
9.7	0.042826013937392
9.8	0.0405897447391203
9.9	0.0384495863548905
10	0.036403163045275
10.1	0.0344479904388386
10.2	0.0325814967849856
10.3	0.0308010425809655
10.4	0.0291039377962367
10.5	0.0274874593109824
10.6	0.025948864421689
10.7	0.0244854047791431
10.8	0.0230943381577779
10.9	0.0217729385146152
11	0.0205185060641184
11.1	0.0193283746100548
11.2	0.0181999200560587
11.3	0.017130565300554
11.4	0.0161177863262876
11.5	0.0151591167432659
11.6	0.0142521509228676
11.7	0.0133945484561468
11.8	0.0125840349499287
11.9	0.0118184052614897
12	0.0110955241249432
12.1	0.0104133278288436
12.2	0.00976982376082237
12.3	0.00916309159559606
12.4	0.00859128227931336
12.5	0.00805261815285232
12.6	0.00754539182222251
12.7	0.00706796570457682
12.8	0.00661877020957607
12.9	0.00619630295097718
13	0.00579912718684071
13.1	0.00542587023280626
13.2	0.00507522167588602
13.3	0.00474593183841791
13.4	0.00443680977222091
13.5	0.00414672147335795
13.6	0.00387458812711649
13.7	0.00361938397838741
13.8	0.00338013475831257
13.9	0.00315591529619365
14	0.00294584790611332
14.1	0.002749100575705
14.2	0.00256488484724375
14.3	0.002392454259037
14.4	0.00223110230778389
14.5	0.00208016079459727
14.6	0.00193899808888874
14.7	0.00180701738425264
14.8	0.00168365536635717
14.9	0.00156838016747255
15	0.0014606902398482
15.1	0.00136011255365331
15.2	0.00126620145794969
15.3	0.0011785371204209
15.4	0.00109672429785385
15.5	0.00102039096159846
15.6	0.000949187178548411
15.7	0.00088278390030481
15.8	0.000820871831320557
15.9	0.000763160407211758
16	0.000709376688115703
16.1	0.000659264460368158
16.2	0.00061258328183622
16.3	0.000569107552328686
16.4	0.000528625735398717
16.5	0.000490939490339265
16.6	0.000455862961187452
16.7	0.000423222028205547
16.8	0.000392853613736598
16.9	0.00036460506141737
17	0.000338333450039918
17.1	0.000313905087338401
17.2	0.000291194943624026
17.3	0.000270086060639071
17.4	0.000250469151870958
17.5	0.000232241990973237
17.6	0.000215309177781812
17.7	0.00019958153161084
17.8	0.000184975828092164
17.9	0.000171414331245812
18	0.000158824507176645
18.1	0.000147138676354148
18.2	0.000136293709577728
18.3	0.000126230738824028
18.4	0.000116894861172933
18.5	0.000108234905589976
18.6	0.000100203187604294
18.7	9.27552753259111E-05
18.8	8.58497761152619E-05
18.9	7.94481568290852E-05
19	7.35145263393821E-05
19.1	6.80154678147797E-05
19.2	6.29198942456966E-05
19.3	5.81988707900943E-05
19.4	5.38254876265208E-05
19.5	4.97747028065218E-05
19.6	4.60232418639321E-05
19.7	4.25494580971481E-05
19.8	3.93332305189289E-05
19.9	3.6355849294326E-05
20	3.35999561187569E-05
20.1	3.1049389430751E-05
20.2	2.86891612058889E-05
20.3	2.6505338374694E-05
20.4	2.4484998939447E-05
20.5	2.26161236413945E-05
20.6	2.08875731475772E-05
20.7	1.92890091085057E-05
20.8	1.78108340864729E-05
20.9	1.64441375415143E-05
21	1.51806626013698E-05
21.1	1.40127482380827E-05
21.2	1.29332891413723E-05
21.3	1.19357042445209E-05
21.4	1.10138826362578E-05
21.5	1.0162166719468E-05
21.6	9.37530460678689E-06
21.7	8.64844304450459E-06
21.8	7.97708112745982E-06
21.9	7.35704438951954E-06
22	6.7844683698694E-06
22.1	6.25577587036569E-06
22.2	5.76765537164038E-06
22.3	5.31703795426012E-06
22.4	4.90108557349159E-06
22.5	4.51716856427411E-06
22.6	4.1628547533821E-06
22.7	3.83589198783491E-06
22.8	3.53420276706596E-06
22.9	3.25585701373287E-06
23	2.99907470330281E-06
23.1	2.76220650360905E-06
23.2	2.54372991483452E-06
23.3	2.34223410208111E-06
23.4	2.15641798628309E-06
23.5	1.98507476561116E-06
23.6	1.82709243376885E-06
23.7	1.68144372529597E-06
23.8	1.54717632128817E-06
23.9	1.4234117617206E-06
24	1.30933833069885E-06
24.1	1.2042072770169E-06
24.2	1.10732590052369E-06
24.3	1.01805417744255E-06
24.4	9.35801009717916E-07
24.5	8.60021092985361E-07
24.6	7.90211419084604E-07
24.7	7.2590785451122E-07
24.8	6.6667965541795E-07
24.9	6.12132326974639E-07
25	5.6189831050999E-07
25.1	5.15642146964251E-07
25.2	4.73052044928353E-07
25.3	4.33840493300089E-07
25.4	3.97742337791905E-07
25.5	3.64514086903125E-07
25.6	3.33930554488473E-07
25.7	3.05782888491026E-07
25.8	2.79880298356782E-07
25.9	2.56045545922331E-07
26	2.34115655383425E-07
26.1	2.13940673312258E-07
26.2	1.95382119544871E-07
26.3	1.78312600662797E-07
26.4	1.62614298213265E-07
26.5	1.48179422060386E-07
26.6	1.34908204794103E-07
26.7	1.2270826040671E-07
26.8	1.11495486872472E-07
26.9	1.01191563878798E-07
27	9.17249488779066E-08
27.1	8.30297006009658E-08
27.2	7.50447741442662E-08
27.3	6.77149627769507E-08
27.4	6.09883129377168E-08
27.5	5.48179053136525E-08
27.6	4.91601190697835E-08
27.7	4.39753035972805E-08
27.8	3.92268196276931E-08
27.9	3.48811031333331E-08
28	3.09071416949955E-08
28.1	2.72768331630815E-08
28.2	2.39646341884898E-08
28.3	2.09469310067734E-08
28.4	1.82022107231804E-08
28.5	1.57106608181192E-08
28.6	1.3454578404033E-08
28.7	1.14177539362899E-08
28.8	9.58575558054104E-09
28.9	7.94539612392837E-09
29	6.48470829581122E-09
29.1	5.19314453590915E-09
29.2	4.06154800172934E-09
29.3	3.0816512263479E-09
29.4	2.24640637498375E-09
29.5	1.54966381774093E-09
29.6	9.86371749511897E-10
29.7	5.52479324270247E-10
29.8	2.44791754422738E-10
29.9	6.10854290786974E-11
