4.14200000000001	1.95094673487409
4.16100000000001	1.96216763153276
4.18000000000001	1.97407429711633
4.19900000000001	1.98663440941788
4.21800000000001	1.99981564623047
4.23700000000001	2.01358568534717
4.25600000000001	2.02791220456104
4.27500000000001	2.04276288166517
4.29400000000001	2.0581053944526
4.31300000000001	2.07390742071642
4.33200000000001	2.09013663824969
4.35100000000001	2.10676072484548
4.37000000000001	2.12374735829685
4.38900000000001	2.14106421639688
4.40800000000001	2.15867897693863
4.42700000000001	2.17655931771518
4.44600000000001	2.19467291651958
4.46500000000001	2.21298745114491
4.48400000000001	2.23147059938423
4.50300000000001	2.25009003903062
4.52200000000001	2.26881344787714
4.54100000000001	2.28760850371686
4.56000000000001	2.30644288434285
4.57900000000001	2.32528426754817
4.59800000000001	2.3441003311259
4.61700000000001	2.36285875286909
4.63600000000001	2.38152721057083
4.65500000000001	2.40007338202418
4.67400000000001	2.4184649450222
4.69300000000001	2.43666957735797
4.71200000000001	2.45465495682455
4.73100000000001	2.47238876121501
4.75000000000001	2.48983866832242
4.76900000000001	2.50697235593985
4.78800000000001	2.52375750186036
4.80700000000001	2.54016178387702
4.82600000000001	2.55615287978291
4.84500000000001	2.57169846737108
4.86400000000001	2.58676622443461
4.88300000000002	2.60132382876657
4.90200000000002	2.61533895816002
4.92100000000002	2.62877929040803
4.94000000000002	2.64161250330367
4.95900000000002	2.65380627464001
4.97800000000002	2.66532828221012
4.99700000000002	2.67614620380706
5.01600000000002	2.68623366432253
5.03500000000002	2.69560275168281
5.05400000000002	2.70428085713926
5.07300000000002	2.71229541114531
5.09200000000002	2.71967384415439
5.11100000000002	2.72644358661993
5.13000000000002	2.73263206899535
5.14900000000002	2.73826672173407
5.16800000000002	2.74337497528953
5.18700000000002	2.74798426011515
5.20600000000002	2.75212200666436
5.22500000000002	2.75581564539059
5.24400000000002	2.75909260674726
5.26300000000002	2.76198032118781
5.28200000000002	2.76450621916565
5.30100000000002	2.76669773113421
5.32000000000002	2.76858228754692
5.33900000000002	2.77018731885722
5.35800000000002	2.77154025551852
5.37700000000002	2.77266852798425
5.39600000000002	2.77359956670784
5.41500000000002	2.77436080214272
5.43400000000002	2.77497966474231
5.45300000000002	2.77548358496004
5.47200000000002	2.77589999324934
5.49100000000002	2.77625632006364
5.51000000000002	2.77657999585635
5.52900000000002	2.77689845108092
5.54800000000002	2.77723911619076
5.56700000000002	2.7776294216393
5.58600000000002	2.77809679787997
5.60500000000002	2.7786686753662
5.62400000000002	2.77937248455141
5.64300000000002	2.78023565588904
5.66200000000002	2.7812856198325
5.68100000000002	2.78254980683522
5.70000000000002	2.78405564735064
5.71900000000002	2.78583057183218
5.73800000000002	2.78790201073326
5.75700000000002	2.79029739450732
5.77600000000002	2.79304415360777
5.79500000000002	2.79616971848805
5.81400000000002	2.79970151960159
5.83300000000002	2.80366698740181
5.85200000000002	2.80809355234213
5.87100000000002	2.81300864487599
5.89000000000002	2.81843969545681
5.90900000000002	2.82441413453802
5.92800000000002	2.83095939257305
5.94700000000002	2.83810290001532
5.96600000000002	2.84587208731825
5.98500000000002	2.85429438493529
6.00400000000002	2.86339713329841
6.02300000000002	2.8731909190062
6.04200000000002	2.88365003313901
6.06100000000002	2.89474401955299
6.08000000000002	2.90644242210427
6.09900000000002	2.91871478464899
6.11800000000002	2.93153065104329
6.13700000000002	2.9448595651433
6.15600000000002	2.95867107080516
6.17500000000002	2.97293471188501
6.19400000000002	2.98762003223899
6.21300000000002	3.00269657572324
6.23200000000002	3.01813388619388
6.25100000000002	3.03390150750707
6.27000000000002	3.04996898351893
6.28900000000002	3.0663058580856
6.30800000000002	3.08288167506323
6.32700000000002	3.09966597830795
6.34600000000002	3.11662831167589
6.36500000000003	3.13373821902319
6.38400000000003	3.150965244206
6.40300000000003	3.16827893108045
6.42200000000003	3.18564882350267
6.44100000000003	3.2030444653288
6.46000000000003	3.22043540041499
6.47900000000003	3.23779117261736
6.49800000000003	3.25508132579207
6.51700000000003	3.27227540379523
6.53600000000003	3.28934295048299
6.55500000000003	3.3062535097115
6.57400000000003	3.32297662533687
6.59300000000003	3.33948184121526
6.61200000000003	3.3557387012028
6.63100000000003	3.37171674915563
6.65000000000003	3.38738552892989
6.66900000000003	3.40271458438171
6.68800000000003	3.41767345936722
6.70700000000003	3.43223169774258
6.72600000000003	3.44635884336391
6.74500000000003	3.46002444008735
6.76400000000003	3.47319803176904
6.78300000000003	3.48584916226512
6.80200000000003	3.49794737543172
6.82100000000003	3.50946221512499
6.84000000000003	3.52036322520105
6.85900000000003	3.53061994951606
6.87800000000003	3.54020193192613
6.89700000000003	3.54907871628742
6.91600000000003	3.55721984645606
6.93500000000003	3.56459486628818
6.95400000000003	3.57117331963993
6.97300000000003	3.57692475036744
6.99200000000003	3.58181870232685
7.01100000000003	3.58582659455005
7.03000000000003	3.58895038424295
7.04900000000003	3.59121687363356
7.06800000000003	3.5926535862797
7.08700000000003	3.59328804573919
7.10600000000003	3.59314777556986
7.12500000000003	3.59226029932952
7.14400000000003	3.590653140576
7.16300000000003	3.58835382286712
7.18200000000003	3.58538986976069
7.20100000000003	3.58178880481456
7.22000000000003	3.57757815158652
7.23900000000003	3.57278543363442
7.25800000000003	3.56743817451606
7.27700000000003	3.56156389778928
7.29600000000003	3.55519012701188
7.31500000000003	3.54834438574171
7.33400000000003	3.54105419753657
7.35300000000003	3.53334708595428
7.37200000000003	3.52525057455268
7.39100000000003	3.51679218688958
7.41000000000003	3.50799944652281
7.42900000000003	3.49889987701018
7.44800000000003	3.48952100190952
7.46700000000003	3.47989034477865
7.48600000000003	3.47003542917539
7.50500000000003	3.45998377865756
7.52400000000003	3.449762916783
7.54300000000003	3.43940036710951
7.56200000000003	3.42892365319491
7.58100000000003	3.41836029859704
7.60000000000003	3.40773782687372
7.61900000000003	3.39708376158276
7.63800000000003	3.38642562628198
7.65700000000003	3.37579094452922
7.67600000000003	3.36520723988229
7.69500000000003	3.35470203589901
7.71400000000003	3.3443028561372
7.73300000000003	3.3340372241547
7.75200000000003	3.32393266350931
7.77100000000003	3.31401669775886
7.79000000000003	3.30431685046117
7.80900000000003	3.29486064517407
7.82800000000003	3.28567560545538
7.84700000000004	3.27678925486291
7.86600000000004	3.2682291169545
7.88500000000004	3.26002271528795
7.90400000000004	3.25219757342111
7.92300000000004	3.24478121491177
7.94200000000004	3.23780116331778
7.96100000000004	3.23128494219694
7.98000000000004	3.22526007510709
7.99900000000004	3.21975408560604
8.01800000000004	3.21478816252407
8.03700000000004	3.21035381423362
8.05600000000004	3.20643386383936
8.07500000000004	3.20301113335981
8.09400000000004	3.20006844481344
8.11300000000004	3.19758862021876
8.13200000000004	3.19555448159424
8.15100000000004	3.1939488509584
8.17000000000004	3.1927545503297
8.18900000000004	3.19195440172665
8.20800000000004	3.19153122716774
8.22700000000004	3.19146784867146
8.24600000000004	3.19174708825631
8.26500000000004	3.19235176794076
8.28400000000004	3.19326470974332
8.30300000000004	3.19446873568248
8.32200000000004	3.19594666777673
8.34100000000004	3.19768132804455
8.36000000000004	3.19965553850445
8.37900000000004	3.20185212117491
8.39800000000004	3.20425389807443
8.41700000000004	3.20684369122149
8.43600000000004	3.2096043226346
8.45500000000004	3.21251861433223
8.47400000000004	3.21556938833288
8.49300000000004	3.21873946665505
8.51200000000004	3.22201167131722
8.53100000000004	3.22536882433789
8.55000000000004	3.22879374773555
8.56900000000004	3.23226926352869
8.58800000000004	3.23577819373579
8.60700000000004	3.23930336037537
8.62600000000004	3.24282758546589
8.64500000000004	3.24633369102587
8.66400000000004	3.24980449907378
8.68300000000004	3.25322283162812
8.70200000000004	3.25657151070739
8.72100000000004	3.25983335833006
8.74000000000004	3.26299119651465
8.75900000000004	3.26602784727963
8.77800000000004	3.26892613264349
8.79700000000004	3.27166887462474
8.81600000000004	3.27423889524186
8.83500000000004	3.27661901651334
8.85400000000004	3.27879206045768
8.87300000000004	3.28074084909336
8.89200000000004	3.28244820443888
8.91100000000004	3.28389694851274
8.93000000000004	3.28506990333341
8.94900000000004	3.28594989091939
8.96800000000004	3.28651973328919
8.98700000000004	3.28676225246127
9.00600000000004	3.28666039773721
9.02500000000004	3.28620581668353
9.04400000000004	3.28540428764343
9.06300000000004	3.28426288359381
9.08200000000004	3.28278867751159
9.10100000000004	3.28098874237367
9.12000000000004	3.27887015115696
9.13900000000004	3.27643997683836
9.15800000000004	3.27370529239478
9.17700000000004	3.27067317080313
9.19600000000004	3.26735068504031
9.21500000000004	3.26374490808323
9.23400000000004	3.2598629129088
9.25300000000004	3.25571177249392
9.27200000000004	3.2512985598155
9.29100000000004	3.24663034785044
9.31000000000004	3.24171420957566
9.32900000000005	3.23655721796806
9.34800000000005	3.23116644600455
9.36700000000005	3.22554896666202
9.38600000000005	3.2197118529174
9.40500000000005	3.21366217774758
9.42400000000005	3.20740701412948
9.44300000000005	3.20095343503999
9.46200000000005	3.19430851345603
9.48100000000005	3.18747932235451
9.50000000000005	3.18047293471232
9.51900000000005	3.17329642350637
9.53800000000005	3.16595686171358
9.55700000000005	3.15846132231085
9.57600000000005	3.15081687827508
9.59500000000005	3.14303060258318
9.61400000000005	3.13510956821206
9.63300000000005	3.12706084813863
9.65200000000005	3.11889151533979
9.67100000000005	3.11060864279244
9.69000000000005	3.1022193034735
9.70900000000005	3.09373057035988
9.72800000000005	3.08514951642847
9.74700000000005	3.07648321465618
9.76600000000005	3.06773873801993
9.78500000000005	3.05892315949661
9.80400000000005	3.05004355206313
9.82300000000005	3.04110698869641
9.84200000000005	3.03212054237335
9.86100000000005	3.02309128607085
9.88000000000005	3.01402629276582
9.89900000000005	3.00493263543516
9.91800000000005	2.99581738705579
9.93700000000005	2.98668762060461
9.95600000000005	2.97755040905853
9.97500000000005	2.96841282539445
9.99400000000005	2.95928194258928
10.013	2.95016406292777
10.032	2.94105707667918
10.051	2.93195369605774
10.0700000000001	2.92284655750636
10.0890000000001	2.91372829746798
10.1080000000001	2.90459155238552
10.1270000000001	2.89542895870191
10.1460000000001	2.88623315286007
10.1650000000001	2.87699677130294
10.1840000000001	2.86771245047345
10.2030000000001	2.85837282681451
10.2220000000001	2.84897053676906
10.2410000000001	2.83949821678003
10.2600000000001	2.82994850329034
10.2790000000001	2.82031403274292
10.2980000000001	2.81058744158071
10.3170000000001	2.80076136624661
10.3360000000001	2.79082844318358
10.3550000000001	2.78078130883452
10.3740000000001	2.77061259964237
10.3930000000001	2.76031495205006
10.4120000000001	2.74988100250052
10.4310000000001	2.73930338743667
10.4500000000001	2.72857474330144
10.4690000000001	2.71768770653776
10.4880000000001	2.70663491358855
10.5070000000001	2.69540900089674
10.5260000000001	2.68400260490527
10.5450000000001	2.67240836205706
10.5640000000001	2.66061890879503
10.5830000000001	2.64862688156212
10.6020000000001	2.63642491680125
10.6210000000001	2.62400565095534
10.6400000000001	2.61136172046734
10.6590000000001	2.59848576178016
10.6780000000001	2.58537041133673
10.6970000000001	2.57200830557998
10.7160000000001	2.55839208095285
10.7350000000001	2.54451437389824
10.7540000000001	2.5303678208591
10.7730000000001	2.51594505827835
10.7920000000001	2.50123872259892
10.8110000000001	2.48624145026374
10.8300000000001	2.47094587771573
10.8490000000001	2.45534464139782
10.8680000000001	2.43943037775294
10.8870000000001	2.42319572322402
10.9060000000001	2.40663331425398
10.9250000000001	2.38973578728576
10.9440000000001	2.37249577876227
10.9630000000001	2.35490592512645
10.9820000000001	2.33695886282123
11.0010000000001	2.31864722881488
11.0200000000001	2.29996786070107
11.0390000000001	2.28093195101217
11.0580000000001	2.26155375606835
11.0770000000001	2.24184753218978
11.0960000000001	2.22182753569665
11.1150000000001	2.20150802290912
11.1340000000001	2.18090325014739
11.1530000000001	2.16002747373161
11.1720000000001	2.13889494998197
11.1910000000001	2.11751993521865
11.2100000000001	2.09591668576182
11.2290000000001	2.07409945793166
11.2480000000001	2.05208250804834
11.2670000000001	2.02988009243204
11.2860000000001	2.00750646740294
11.3050000000001	1.98497588928121
11.3240000000001	1.96230261438703
11.3430000000001	1.93950089904058
11.3620000000001	1.91658499956203
11.3810000000001	1.89356917227156
11.4000000000001	1.87046767348935
11.4190000000001	1.84729475953557
11.4380000000001	1.82406468673039
11.4570000000001	1.80079171139401
11.4760000000001	1.77749008984658
11.4950000000001	1.75417407840829
11.5140000000001	1.73085793339931
11.5330000000001	1.70755591113983
11.5520000000001	1.68428226795001
11.5710000000001	1.66105126015003
11.5900000000001	1.63787714406008
11.6090000000001	1.61477417600032
11.6280000000001	1.59175661229093
11.6470000000001	1.56883870925209
11.6660000000001	1.54603472320398
11.6850000000001	1.52335891046677
11.7040000000001	1.50082552736064
11.7230000000001	1.47844883020576
11.7420000000001	1.45624307532232
11.7610000000001	1.43422251903048
11.7800000000001	1.41240141765042
11.7990000000001	1.39079402750233
11.8180000000001	1.36941460490637
11.8370000000001	1.34827740618273
11.8560000000001	1.32739668765157
11.8750000000001	1.30678670563308
11.8940000000001	1.28646171644744
11.9130000000001	1.26643597641481
11.9320000000001	1.24672374185538
11.9510000000001	1.22733926908932
11.9700000000001	1.2082968144368
11.9890000000001	1.18961063421802
12.0080000000001	1.17129460819229
12.0270000000001	1.15334964609842
12.0460000000001	1.13576071561884
12.0650000000001	1.11851180552485
12.0840000000001	1.10158690458775
12.1030000000001	1.08497000157885
12.1220000000001	1.06864508526946
12.1410000000001	1.05259614443087
12.1600000000001	1.03680716783441
12.1790000000001	1.02126214425138
12.1980000000001	1.00594506245307
12.2170000000001	0.990839911210806
12.2360000000001	0.975930679295885
12.2550000000001	0.961201355479615
12.2740000000001	0.946635928533304
12.2930000000001	0.932218387228257
12.3120000000001	0.91793272033578
12.3310000000001	0.903762916627181
12.3500000000001	0.889692964873765
12.3690000000001	0.875706853846839
12.3880000000001	0.86178857231771
12.4070000000001	0.847922109057684
12.4260000000001	0.834091452838067
12.4450000000001	0.820280592430166
12.4640000000001	0.806473516605287
12.4830000000001	0.792654214134737
12.5020000000001	0.778806673789822
12.5210000000001	0.764914884341849
12.5400000000001	0.750962834562123
12.5590000000001	0.736934513221953
12.5780000000001	0.722813909092643
12.5970000000001	0.7085850109455
12.6160000000001	0.694231807551831
12.6350000000001	0.679738287682942
12.6540000000001	0.66508844011014
12.6730000000001	0.650266253604731
12.6920000000001	0.635255716938022
12.7110000000001	0.620040818881318
12.7300000000001	0.604605548205927
12.7490000000001	0.588933893683155
12.7680000000001	0.573009844084308
12.7870000000001	0.556817388180693
12.8060000000001	0.540340514743616
12.8250000000001	0.523563212544384
12.8440000000001	0.506469470354302
12.8630000000001	0.489043276944679
12.8820000000001	0.471268621086819
12.9010000000001	0.453129491552029
12.9200000000001	0.434609877111617
12.9390000000001	0.415693766536887
12.9580000000001	0.396365148599148
12.9770000000001	0.376608012069704
12.9960000000001	0.356406345719863
13.0150000000001	0.335746648929918
13.0340000000001	0.314634616266626
13.0530000000001	0.293084802700784
13.0720000000001	0.271111810811779
13.0910000000001	0.248730243178993
13.1100000000001	0.225954702381813
13.1290000000001	0.202799790999622
13.1480000000001	0.179280111611804
13.1670000000001	0.155410266797746
13.1860000000001	0.13120485913683
13.2050000000001	0.106678491208442
13.2240000000001	0.0818457655919656
13.2430000000001	0.0567212848667861
13.2620000000001	0.0313196516122877
13.2810000000001	0.00565546840785502
13.3000000000001	-0.0202566621671274
13.3190000000001	-0.0464021375332751
13.3380000000001	-0.0727663551112036
13.3570000000001	-0.0993347123215281
13.3760000000001	-0.126092606584864
13.3950000000001	-0.153025435321828
13.4140000000001	-0.180118595953033
13.4330000000001	-0.207357485899097
13.4520000000001	-0.234727502580635
13.4710000000001	-0.262214043418261
13.4900000000001	-0.289802505832592
13.5090000000001	-0.317478287244242
13.5280000000001	-0.345226785073828
13.5470000000001	-0.373033396741965
13.5660000000001	-0.400883519669268
13.5850000000001	-0.428762551276353
13.6040000000001	-0.456655888983835
13.6230000000001	-0.484548930212329
13.6420000000001	-0.512427072382452
13.6610000000001	-0.540275712914818
13.6800000000001	-0.568080249230043
13.6990000000001	-0.595826078748743
13.7180000000001	-0.623498598891533
13.7370000000001	-0.651083207079028
13.7560000000001	-0.678565300731844
13.7750000000001	-0.705930277270597
13.7940000000001	-0.733163534115901
13.8130000000001	-0.760250468688372
13.8320000000001	-0.787176478408627
13.8510000000001	-0.813926960697279
13.8700000000001	-0.840487312974945
13.8890000000001	-0.86684293266224
13.9080000000001	-0.89297921717978
13.9270000000001	-0.91888156394818
13.9460000000001	-0.944535370388055
13.9650000000001	-0.969926033920022
13.9840000000001	-0.995038951964695
14.0030000000001	-1.01985953729027
14.0220000000001	-1.04437919390562
14.0410000000001	-1.06860438406981
14.0600000000001	-1.09254389832668
14.0790000000001	-1.11620652722009
14.0980000000001	-1.1396010612939
14.1170000000001	-1.16273629109196
14.1360000000001	-1.18562100715814
14.1550000000001	-1.20826400003627
14.1740000000001	-1.23067406027022
14.1930000000001	-1.25285997840385
14.2120000000001	-1.27483054498101
14.2310000000001	-1.29659455054555
14.2500000000001	-1.31816078564133
14.2690000000001	-1.33953804081221
14.2880000000001	-1.36073510660205
14.3070000000001	-1.38176077355469
14.3260000000001	-1.40262383221399
14.3450000000001	-1.42333307312381
14.3640000000001	-1.443897286828
14.3830000000001	-1.46432526387042
14.4020000000001	-1.48462579479493
14.4210000000001	-1.50480767014538
14.4400000000001	-1.52487968046562
14.4590000000001	-1.54485061629952
14.4780000000001	-1.56472926819092
14.4970000000001	-1.58452442668368
14.5160000000001	-1.60424488232166
14.5350000000001	-1.62389942564871
14.5540000000001	-1.64349684720869
14.5730000000001	-1.66304593754545
14.5920000000001	-1.68255548720286
14.6110000000001	-1.70203428672475
14.6300000000001	-1.721491126655
14.6490000000001	-1.74093479753745
14.6680000000001	-1.76037408991597
14.6870000000001	-1.7798177943344
14.7060000000001	-1.7992747013366
14.7250000000001	-1.81875360146643
14.7440000000001	-1.83826328526774
14.7630000000001	-1.85781254328439
14.7820000000001	-1.87741016606024
14.8010000000001	-1.89706494413913
14.8200000000001	-1.91678566806493
14.8390000000001	-1.93658112838149
14.8580000000001	-1.95646011563266
14.8770000000001	-1.97643142036231
14.8960000000001	-1.99650383311428
14.9150000000001	-2.01668614443243
14.9340000000001	-2.03698714486062
14.9530000000001	-2.05741562494271
14.9720000000001	-2.07798037522254
14.9910000000001	-2.09869018624398
15.0100000000001	-2.11955357726265
15.0290000000001	-2.14057353623875
15.0480000000001	-2.16174788688995
15.0670000000001	-2.1830742551648
15.0860000000001	-2.20455026701189
15.1050000000001	-2.22617354837977
15.1240000000001	-2.24794172521701
15.1430000000001	-2.26985242347218
15.1620000000001	-2.29190326909384
15.1810000000001	-2.31409188803056
15.2000000000001	-2.3364159062309
15.2190000000001	-2.35887294964343
15.2380000000001	-2.38146064421672
15.2570000000001	-2.40417661589934
15.2760000000001	-2.42701849063984
15.2950000000001	-2.44998389438679
15.3140000000001	-2.47307045308877
15.3330000000001	-2.49627579269433
15.3520000000001	-2.51959753915204
15.3710000000001	-2.54303331841048
15.3900000000001	-2.56658075641819
15.4090000000001	-2.59023747912376
15.4280000000001	-2.61400111247574
15.4470000000001	-2.63786928242271
15.4660000000001	-2.66183961491322
15.4850000000001	-2.68590973589585
15.5040000000001	-2.71007727131916
15.5230000000001	-2.73433984713171
15.5420000000001	-2.75869508928207
15.5610000000001	-2.78314062371882
15.5800000000001	-2.80767407639051
15.5990000000001	-2.8322930732457
15.6180000000001	-2.85699524023298
15.6370000000001	-2.88177820330089
15.6560000000001	-2.90663958839801
15.6750000000001	-2.93157702147291
15.6940000000001	-2.95658812847415
15.7130000000001	-2.98167053535029
15.7320000000001	-3.0068218680499
15.7510000000001	-3.03203975252156
15.7700000000001	-3.05732181471381
15.7890000000001	-3.08266568057524
15.8080000000001	-3.1080689760544
15.8270000000001	-3.13352932709986
15.8460000000001	-3.15904435966019
15.8650000000001	-3.18461169968395
15.8840000000001	-3.21022897311972
15.9030000000001	-3.23589380591605
15.9220000000001	-3.26160382402151
15.9410000000001	-3.28735665338466
15.9600000000001	-3.31314991995408
15.9790000000001	-3.33898124967834
15.9980000000001	-3.36484826850598
16.0170000000001	-3.39074835697453
16.0360000000001	-3.41667754673485
16.0550000000001	-3.44263140843666
16.0740000000001	-3.46860551233005
16.0930000000001	-3.49459542866515
16.1120000000001	-3.52059672769205
16.1310000000001	-3.54660497966086
16.1500000000001	-3.57261575482169
16.1690000000001	-3.59862462342464
16.1880000000001	-3.62462715571983
16.2070000000001	-3.65061892195735
16.2260000000001	-3.67659549238731
16.2450000000001	-3.70255243725983
16.2640000000001	-3.728485326825
16.2830000000001	-3.75438973133293
16.3020000000001	-3.78026122103373
16.3210000000001	-3.80609536617751
16.3400000000001	-3.83188773701437
16.3590000000001	-3.85763390379442
16.3780000000001	-3.88332943676776
16.3970000000001	-3.9089699061845
16.4160000000001	-3.93455088229475
16.4350000000001	-3.96006793534862
16.4540000000001	-3.9855166355962
16.473	-4.01089255328761
16.492	-4.03619125867296
16.511	-4.06140832200234
16.53	-4.08653931352587
16.549	-4.11157980349365
16.568	-4.13652536215579
16.587	-4.1613715597624
16.606	-4.18611396656358
16.625	-4.21074815280943
16.644	-4.23526968875007
16.663	-4.2596741446356
16.682	-4.28395709071613
16.701	-4.30811409724176
16.72	-4.3321407344626
16.739	-4.35603257262876
16.758	-4.37978518199034
16.777	-4.40339413279745
16.796	-4.42685499530019
16.815	-4.45016333974868
16.834	-4.47331473639302
16.853	-4.49630475548331
16.872	-4.51912896726966
16.891	-4.54178294200218
16.91	-4.56426224993097
16.929	-4.58656246130614
16.948	-4.6086791463778
16.967	-4.63060787539606
16.986	-4.65234421861101
17.005	-4.67388379994571
17.024	-4.69522796442961
17.043	-4.7163887749349
17.062	-4.73737947256222
17.081	-4.75821329841222
17.1	-4.77890349358556
17.119	-4.79946329918287
17.138	-4.81990595630481
17.157	-4.84024470605203
17.176	-4.86049278952517
17.195	-4.88066344782489
17.214	-4.90076992205182
17.233	-4.92082545330662
17.252	-4.94084328268994
17.271	-4.96083665130242
17.29	-4.98081880024471
17.309	-5.00080297061747
17.328	-5.02080240352133
17.347	-5.04083034005695
17.366	-5.06090002132497
17.385	-5.08102468842604
17.404	-5.10121758246082
17.423	-5.12149194452994
