4.427	0.37100123453769
4.446	0.376741903300277
4.465	0.382482572062864
4.484	0.388223240825452
4.503	0.393963909588039
4.522	0.399704578350626
4.541	0.405445247113213
4.56	0.411185915875801
4.579	0.416926584638388
4.598	0.422667253400976
4.617	0.428407922163563
4.636	0.43414859092615
4.655	0.439889259688738
4.674	0.445629928451325
4.693	0.451370597213912
4.712	0.457111265976499
4.731	0.462851934739087
4.75	0.468592603501674
4.769	0.474333272264262
4.788	0.480073941026849
4.807	0.485814609789436
4.826	0.491555278552023
4.845	0.497295947314611
4.864	0.503036616077198
4.883	0.508777284839785
4.902	0.514517953602373
4.921	0.52025862236496
4.94	0.525999291127547
4.959	0.531739959890135
4.978	0.537480628652722
4.997	0.543221297415309
5.016	0.543256465661925
5.035	0.542221852561795
5.054	0.541187239461666
5.073	0.540152626361536
5.092	0.539118013261407
5.111	0.538083400161277
5.13	0.537048787061148
5.149	0.536014173961018
5.168	0.534979560860889
5.187	0.533944947760759
5.206	0.53291033466063
5.225	0.531875721560501
5.244	0.530841108460371
5.263	0.529806495360242
5.282	0.528771882260112
5.301	0.527737269159983
5.32	0.526702656059853
5.339	0.525668042959724
5.358	0.524633429859594
5.377	0.523598816759465
5.396	0.522564203659335
5.415	0.521529590559206
5.434	0.520494977459076
5.453	0.519460364358947
5.472	0.518425751258818
5.491	0.517391138158688
5.51	0.516356525058559
5.529	0.515321911958429
5.548	0.5142872988583
5.567	0.51325268575817
5.586	0.512218072658041
5.605	0.511183459557911
5.624	0.510148846457782
5.643	0.509114233357652
5.662	0.508079620257523
5.681	0.507045007157393
5.7	0.506010394057264
5.719	0.504975780957134
5.738	0.503941167857005
5.757	0.502906554756876
5.776	0.501871941656746
5.795	0.500837328556617
5.814	0.499802715456487
5.833	0.498768102356358
5.852	0.497733489256228
5.871	0.496698876156099
5.89	0.495664263055969
5.909	0.49462964995584
5.928	0.49359503685571
5.947	0.492560423755581
5.966	0.491525810655451
5.985	0.490491197555322
6.004	0.488574330355308
6.023	0.483349010280729
6.042	0.47812369020615
6.061	0.47289837013157
6.08	0.467673050056991
6.099	0.462447729982411
6.118	0.457222409907832
6.137	0.451997089833253
6.156	0.446771769758673
6.175	0.441546449684094
6.194	0.436321129609515
6.213	0.431095809534935
6.232	0.425870489460356
6.251	0.420645169385777
6.27	0.415419849311197
6.289	0.410194529236618
6.308	0.404969209162038
6.327	0.399743889087459
6.346	0.39451856901288
6.365	0.3892932489383
6.384	0.384067928863721
6.403	0.378842608789142
6.422	0.373617288714562
6.441	0.368391968639983
6.46	0.363166648565404
6.479	0.357941328490824
6.498	0.352716008416245
6.517	0.347490688341666
6.536	0.342265368267086
6.555	0.337040048192507
6.574	0.331814728117927
6.593	0.326589408043348
6.612	0.321364087968769
6.631	0.316138767894189
6.65	0.31091344781961
6.669	0.305688127745031
6.688	0.300462807670451
6.707	0.295237487595872
6.726	0.290012167521293
6.745	0.284786847446713
6.764	0.279561527372134
6.783	0.274336207297555
6.802	0.269110887222975
6.821	0.263885567148396
6.84	0.258660247073816
6.859	0.253434926999237
6.878	0.248209606924658
6.897	0.242984286850078
6.916	0.237758966775499
6.935	0.23253364670092
6.954	0.22730832662634
6.973	0.222083006551761
6.992	0.216857686477181
7.011	0.209280824891655
7.03	0.199993751298168
7.049	0.19070667770468
7.068	0.181419604111193
7.087	0.172132530517705
7.106	0.162845456924218
7.125	0.15355838333073
7.144	0.144271309737242
7.163	0.134984236143755
7.182	0.125697162550268
7.201	0.11641008895678
7.22	0.107123015363293
7.239	0.0978359417698049
7.258	0.0885488681763174
7.277	0.0792617945828298
7.296	0.0699747209893426
7.315	0.060687647395855
7.334	0.0514005738023674
7.353	0.0421135002088798
7.372	0.0328264266153922
7.391	0.0235393530219046
7.41	0.014252279428417
7.429	0.00496520583492988
7.448	-0.00432186775855772
7.467	-0.0136089413520453
7.486	-0.0228960149455329
7.505	-0.0321830885390205
7.524	-0.0414701621325081
7.543	-0.0507572357259957
7.562	-0.0600443093194828
7.581	-0.0693313829129705
7.6	-0.078618456506458
7.619	-0.0879055300999456
7.638	-0.0971926036934332
7.657	-0.106479677286921
7.676	-0.115766750880408
7.695	-0.125053824473896
7.714	-0.134340898067383
7.733	-0.143627971660871
7.752	-0.152915045254358
7.771	-0.162202118847846
7.79	-0.171489192441334
7.809	-0.180776266034821
7.828	-0.190063339628308
7.847	-0.199350413221796
7.866	-0.208637486815283
7.885	-0.217924560408771
7.904	-0.227211634002259
7.923	-0.236498707595746
7.942	-0.245785781189234
7.961	-0.255072854782721
7.98	-0.264359928376209
7.999	-0.273647001969696
8.018	-0.26935918318497
8.037	-0.264317203712565
8.056	-0.259275224240159
8.075	-0.254233244767754
8.094	-0.249191265295349
8.113	-0.244149285822943
8.132	-0.239107306350538
8.151	-0.234065326878133
8.17	-0.229023347405728
8.189	-0.223981367933322
8.208	-0.218939388460917
8.227	-0.213897408988512
8.246	-0.208855429516106
8.265	-0.203813450043701
8.284	-0.198771470571296
8.303	-0.193729491098891
8.322	-0.188687511626486
8.341	-0.18364553215408
8.36	-0.178603552681675
8.379	-0.17356157320927
8.398	-0.168519593736864
8.417	-0.163477614264459
8.436	-0.158435634792054
8.455	-0.153393655319649
8.474	-0.148351675847243
8.493	-0.143309696374838
8.512	-0.138267716902433
8.531	-0.133225737430027
8.55	-0.128183757957622
8.569	-0.123141778485217
8.588	-0.118099799012812
8.607	-0.113057819540407
8.626	-0.108015840068001
8.645	-0.102973860595596
8.664	-0.0979318811231907
8.683	-0.0928899016507854
8.702	-0.0878479221783801
8.721	-0.0828059427059748
8.74	-0.0777639632335695
8.759	-0.0727219837611642
8.778	-0.0676800042887589
8.797	-0.0626380248163536
8.816	-0.0575960453439488
8.835	-0.0525540658715435
8.854	-0.0475120863991381
8.873	-0.0424701069267329
8.892	-0.0374281274543276
8.911	-0.0323861479819222
8.93	-0.027344168509517
8.949	-0.0223021890371117
8.968	-0.0172602095647064
8.987	-0.0122182300923011
9.006	-0.0115959931195695
9.025	-0.0205498648961308
9.044	-0.029503736672692
9.063	-0.0384576084492533
9.082	-0.0474114802258137
9.101	-0.056365352002375
9.12	-0.0653192237789362
9.139	-0.0742730955554975
9.158	-0.0832269673320587
9.177	-0.09218083910862
9.196	-0.101134710885181
9.215	-0.110088582661742
9.234	-0.119042454438304
9.253	-0.127996326214865
9.272	-0.136950197991426
9.291	-0.145904069767988
9.31	-0.154857941544549
9.329	-0.16381181332111
9.348	-0.17276568509767
9.367	-0.181719556874232
9.386	-0.190673428650793
9.405	-0.199627300427354
9.424	-0.208581172203915
9.443	-0.217535043980477
9.462	-0.226488915757038
9.481	-0.235442787533599
9.5	-0.24439665931016
9.519	-0.253350531086722
9.538	-0.262304402863283
9.557	-0.271258274639844
9.576	-0.280212146416405
9.595	-0.289166018192967
9.614	-0.298119889969527
9.633	-0.307073761746088
9.652	-0.31602763352265
9.671	-0.324981505299211
9.69	-0.333935377075772
9.709	-0.342889248852333
9.728	-0.351843120628895
9.747	-0.360796992405456
9.766	-0.369750864182017
9.785	-0.378704735958578
9.804	-0.38765860773514
9.823	-0.396612479511701
9.842	-0.405566351288262
9.861	-0.414520223064823
9.88	-0.423474094841384
9.899	-0.432427966617945
9.918	-0.441381838394506
9.937	-0.450335710171068
9.956	-0.459289581947629
9.975	-0.46824345372419
9.994	-0.477197325500751
10.013	-0.486426568479709
10.032	-0.495782905859772
10.051	-0.505139243239835
10.07	-0.514495580619898
10.089	-0.523851917999961
10.108	-0.533208255380024
10.127	-0.542564592760086
10.146	-0.551920930140149
10.165	-0.561277267520212
10.184	-0.570633604900275
10.203	-0.579989942280338
10.222	-0.589346279660401
10.241	-0.598702617040464
10.26	-0.608058954420527
10.279	-0.61741529180059
10.298	-0.626771629180653
10.317	-0.636127966560716
10.336	-0.645484303940779
10.355	-0.654840641320842
10.374	-0.664196978700905
10.393	-0.673553316080967
10.412	-0.68290965346103
10.431	-0.692265990841093
10.45	-0.701622328221156
10.469	-0.710978665601219
10.488	-0.720335002981282
10.507	-0.729691340361345
10.526	-0.739047677741408
10.545	-0.748404015121471
10.564	-0.757760352501534
10.583	-0.767116689881597
10.602	-0.77647302726166
10.621	-0.785829364641723
10.64	-0.795185702021786
10.659	-0.804542039401848
10.678	-0.813898376781911
10.697	-0.823254714161974
10.716	-0.832611051542037
10.735	-0.8419673889221
10.754	-0.851323726302163
10.773	-0.860680063682226
10.792	-0.870036401062289
10.811	-0.879392738442352
10.83	-0.888749075822415
10.849	-0.898105413202478
10.868	-0.907461750582541
10.887	-0.916818087962604
10.906	-0.926174425342667
10.925	-0.93553076272273
10.944	-0.944887100102793
10.963	-0.954243437482855
10.982	-0.963599774862919
11.001	-0.972453651016556
11.02	-0.972263225094538
11.039	-0.972072799172519
11.058	-0.9718823732505
11.077	-0.971691947328482
11.096	-0.971501521406463
11.115	-0.971311095484444
11.134	-0.971120669562426
11.153	-0.970930243640407
11.172	-0.970739817718388
11.191	-0.97054939179637
11.21	-0.970358965874351
11.229	-0.970168539952332
11.248	-0.969978114030314
11.267	-0.969787688108295
11.286	-0.969597262186276
11.305	-0.969406836264258
11.324	-0.969216410342239
11.343	-0.96902598442022
11.362	-0.968835558498202
11.381	-0.968645132576183
11.4	-0.968454706654164
11.419	-0.968264280732146
11.438	-0.968073854810127
11.457	-0.967883428888108
11.476	-0.96769300296609
11.495	-0.967502577044071
11.514	-0.967312151122052
11.533	-0.967121725200034
11.552	-0.966931299278015
11.571	-0.966740873355996
11.59	-0.966550447433978
11.609	-0.966360021511959
11.628	-0.96616959558994
11.647	-0.965979169667922
11.666	-0.965788743745903
11.685	-0.965598317823884
11.704	-0.965407891901865
11.723	-0.965217465979847
11.742	-0.965027040057828
11.761	-0.96483661413581
11.78	-0.964646188213791
11.799	-0.964455762291772
11.818	-0.964265336369754
11.837	-0.964074910447735
11.856	-0.963884484525716
11.875	-0.963694058603698
11.894	-0.963503632681679
11.913	-0.96331320675966
11.932	-0.963122780837641
11.951	-0.962932354915623
11.97	-0.962741928993604
11.989	-0.962551503071585
12.008	-0.963384496608462
12.027	-0.965624691901321
12.046	-0.967864887194179
12.065	-0.970105082487038
12.084	-0.972345277779896
12.103	-0.974585473072755
12.122	-0.976825668365613
12.141	-0.979065863658472
12.16	-0.98130605895133
12.179	-0.983546254244189
12.198	-0.985786449537047
12.217	-0.988026644829906
12.236	-0.990266840122764
12.255	-0.992507035415623
12.274	-0.994747230708481
12.293	-0.99698742600134
12.312	-0.999227621294198
12.331	-1.00146781658706
12.35	-1.00370801187992
12.369	-1.00594820717277
12.388	-1.00818840246563
12.407	-1.01042859775849
12.426	-1.01266879305135
12.445	-1.01490898834421
12.464	-1.01714918363707
12.483	-1.01938937892992
12.502	-1.02162957422278
12.521	-1.02386976951564
12.54	-1.0261099648085
12.559	-1.02835016010136
12.578	-1.03059035539422
12.597	-1.03283055068708
12.616	-1.03507074597993
12.635	-1.03731094127279
12.654	-1.03955113656565
12.673	-1.04179133185851
12.692	-1.04403152715137
12.711	-1.04627172244423
12.73	-1.04851191773709
12.749	-1.05075211302994
12.768	-1.0529923083228
12.787	-1.05523250361566
12.806	-1.05747269890852
12.825	-1.05971289420138
12.844	-1.06195308949424
12.863	-1.06419328478709
12.882	-1.06643348007995
12.901	-1.06867367537281
12.92	-1.07091387066567
12.939	-1.07315406595853
12.958	-1.07539426125139
12.977	-1.07763445654425
12.996	-1.0798746518371
13.015	-1.08365514014901
13.034	-1.087846373266
13.053	-1.09203760638299
13.072	-1.09622883949998
13.091	-1.10042007261697
13.11	-1.10461130573396
13.129	-1.10880253885095
13.148	-1.11299377196794
13.167	-1.11718500508493
13.186	-1.12137623820192
13.205	-1.12556747131891
13.224	-1.1297587044359
13.243	-1.13394993755289
13.262	-1.13814117066988
13.281	-1.14233240378687
13.3	-1.14652363690386
13.319	-1.15071487002085
13.338	-1.15490610313784
13.357	-1.15909733625483
13.376	-1.16328856937182
13.395	-1.16747980248881
13.414	-1.1716710356058
13.433	-1.17586226872278
13.452	-1.18005350183977
13.471	-1.18424473495676
13.49	-1.18843596807375
13.509	-1.19262720119074
13.528	-1.19681843430773
13.547	-1.20100966742472
13.566	-1.20520090054171
13.585	-1.2093921336587
13.604	-1.21358336677569
13.623	-1.21777459989268
13.642	-1.22196583300967
13.661	-1.22615706612666
13.68	-1.23034829924365
13.699	-1.23453953236064
13.718	-1.23873076547763
13.737	-1.24292199859462
13.756	-1.24711323171161
13.775	-1.2513044648286
13.794	-1.25549569794559
13.813	-1.25968693106258
13.832	-1.26387816417957
13.851	-1.26806939729656
13.87	-1.27226063041355
13.889	-1.27645186353053
13.908	-1.28064309664752
13.927	-1.28483432976451
13.946	-1.2890255628815
13.965	-1.29321679599849
13.984	-1.29740802911548
14.003	-1.30032822370009
14.022	-1.29646954611198
14.041	-1.29261086852388
14.06	-1.28875219093578
14.079	-1.28489351334767
14.098	-1.28103483575957
14.117	-1.27717615817146
14.136	-1.27331748058336
14.155	-1.26945880299525
14.174	-1.26560012540715
14.193	-1.26174144781904
14.212	-1.25788277023094
14.231	-1.25402409264283
14.25	-1.25016541505473
14.269	-1.24630673746663
14.288	-1.24244805987852
14.307	-1.23858938229042
14.326	-1.23473070470231
14.345	-1.23087202711421
14.364	-1.2270133495261
14.383	-1.223154671938
14.402	-1.21929599434989
14.421	-1.21543731676179
14.44	-1.21157863917368
14.459	-1.20771996158558
14.478	-1.20386128399747
14.497	-1.20000260640937
14.516	-1.19614392882127
14.535	-1.19228525123316
14.554	-1.18842657364506
14.573	-1.18456789605695
14.592	-1.18070921846885
14.611	-1.17685054088074
14.63	-1.17299186329264
14.649	-1.16913318570453
14.668	-1.16527450811643
14.687	-1.16141583052832
14.706	-1.15755715294022
14.725	-1.15369847535212
14.744	-1.14983979776401
14.763	-1.14598112017591
14.782	-1.1421224425878
14.801	-1.1382637649997
14.82	-1.13440508741159
14.839	-1.13054640982349
14.858	-1.12668773223538
14.877	-1.12282905464728
14.896	-1.11897037705917
14.915	-1.11511169947107
14.934	-1.11125302188296
14.953	-1.10739434429486
14.972	-1.10353566670676
14.991	-1.09967698911865
15.01	-1.10049573711841
15.029	-1.10552416814725
15.048	-1.11055259917609
15.067	-1.11558103020493
15.086	-1.12060946123377
15.105	-1.12563789226261
15.124	-1.13066632329145
15.143	-1.13569475432029
15.162	-1.14072318534913
15.181	-1.14575161637797
15.2	-1.15078004740681
15.219	-1.15580847843564
15.238	-1.16083690946448
15.257	-1.16586534049332
15.276	-1.17089377152216
15.295	-1.175922202551
15.314	-1.18095063357984
15.333	-1.18597906460868
15.352	-1.19100749563752
15.371	-1.19603592666636
15.39	-1.2010643576952
15.409	-1.20609278872404
15.428	-1.21112121975288
15.447	-1.21614965078172
15.466	-1.22117808181056
15.485	-1.2262065128394
15.504	-1.23123494386824
15.523	-1.23626337489708
15.542	-1.24129180592591
15.561	-1.24632023695475
15.58	-1.25134866798359
15.599	-1.25637709901243
15.618	-1.26140553004127
15.637	-1.26643396107011
15.656	-1.27146239209895
15.675	-1.27649082312779
15.694	-1.28151925415663
15.713	-1.28654768518547
15.732	-1.29157611621431
15.751	-1.29660454724315
15.77	-1.30163297827199
15.789	-1.30666140930083
15.808	-1.31168984032967
15.827	-1.31671827135851
15.846	-1.32174670238735
15.865	-1.32677513341618
15.884	-1.33180356444502
15.903	-1.33683199547386
15.922	-1.3418604265027
15.941	-1.34688885753154
15.96	-1.35191728856038
15.979	-1.35694571958922
15.998	-1.36197415061806
16.017	-1.3585709864749
16.036	-1.35417586995856
16.055	-1.34978075344222
16.074	-1.34538563692588
16.093	-1.34099052040954
16.112	-1.3365954038932
16.131	-1.33220028737686
16.15	-1.32780517086052
16.169	-1.32341005434418
16.188	-1.31901493782784
16.207	-1.3146198213115
16.226	-1.31022470479516
16.245	-1.30582958827882
16.264	-1.30143447176248
16.283	-1.29703935524614
16.302	-1.2926442387298
16.321	-1.28824912221346
16.34	-1.28385400569712
16.359	-1.27945888918078
16.378	-1.27506377266443
16.397	-1.2706686561481
16.416	-1.26627353963175
16.435	-1.26187842311541
16.454	-1.25748330659907
16.473	-1.25308819008273
16.492	-1.24869307356639
16.511	-1.24429795705005
16.53	-1.23990284053371
16.549	-1.23550772401737
16.568	-1.23111260750103
16.587	-1.22671749098469
16.606	-1.22232237446835
16.625	-1.21792725795201
16.644	-1.21353214143567
16.663	-1.20913702491933
16.682	-1.20474190840299
16.701	-1.20034679188665
16.72	-1.19595167537031
16.739	-1.19155655885397
16.758	-1.18716144233763
16.777	-1.18276632582129
16.796	-1.17837120930495
16.815	-1.17397609278861
16.834	-1.16958097627227
16.853	-1.16518585975593
16.872	-1.16079074323959
16.891	-1.15639562672325
16.91	-1.15200051020691
16.929	-1.14760539369057
16.948	-1.14321027717423
16.967	-1.13881516065789
16.986	-1.13442004414155
17.005	-1.13323652944562
17.024	-1.14104549984683
17.043	-1.14885447024803
17.062	-1.15666344064924
17.081	-1.16447241105045
17.1	-1.17228138145165
17.119	-1.18009035185286
17.138	-1.18789932225407
17.157	-1.19570829265528
17.176	-1.20351726305648
17.195	-1.21132623345769
17.214	-1.2191352038589
17.233	-1.22694417426011
17.252	-1.23475314466131
17.271	-1.24256211506252
17.29	-1.25037108546373
17.309	-1.25818005586494
17.328	-1.26598902626614
17.347	-1.27379799666735
17.366	-1.28160696706856
17.385	-1.28941593746977
17.404	-1.29722490787097
17.423	-1.30503387827218
17.442	-1.31284284867339
17.461	-1.3206518190746
17.48	-1.3284607894758
17.499	-1.33626975987701
17.518	-1.34407873027822
17.537	-1.35188770067943
17.556	-1.35969667108063
17.575	-1.36750564148184
17.594	-1.37531461188305
17.613	-1.38312358228426
17.632	-1.39093255268546
17.651	-1.39874152308667
17.67	-1.40655049348788
17.689	-1.41435946388909
17.708	-1.42216843429029
17.727	-1.4299774046915
17.746	-1.43778637509271
17.765	-1.44559534549392
17.784	-1.45340431589512
17.803	-1.46121328629633
17.822	-1.46902225669754
17.841	-1.47683122709875
17.86	-1.48464019749995
17.879	-1.49244916790116
17.898	-1.50025813830237
17.917	-1.50806710870357
17.936	-1.51587607910478
17.955	-1.52368504950599
17.974	-1.5314940199072
17.993	-1.5393029903084
18.012	-1.54718819158207
18.031	-1.55511786086467
18.05	-1.56304753014727
18.069	-1.57097719942987
18.088	-1.57890686871247
18.107	-1.58683653799507
18.126	-1.59476620727767
18.145	-1.60269587656026
18.164	-1.61062554584286
18.183	-1.61855521512546
18.202	-1.62648488440806
18.221	-1.63441455369066
18.24	-1.64234422297326
18.259	-1.65027389225586
18.278	-1.65820356153846
18.297	-1.66613323082106
18.316	-1.67406290010366
18.335	-1.68199256938626
18.354	-1.68992223866886
18.373	-1.69785190795146
18.392	-1.70578157723405
18.411	-1.71371124651665
18.43	-1.72164091579925
18.449	-1.72957058508185
18.468	-1.73750025436445
18.487	-1.74542992364705
18.506	-1.75335959292965
18.525	-1.76128926221225
18.544	-1.76921893149485
18.563	-1.77714860077745
18.582	-1.78507827006005
18.601	-1.79300793934265
18.62	-1.80093760862525
18.639	-1.80886727790784
18.658	-1.81679694719044
18.677	-1.82472661647304
18.696	-1.83265628575564
18.715	-1.84058595503824
18.734	-1.84851562432084
18.753	-1.85644529360344
18.772	-1.86437496288604
18.791	-1.87230463216864
18.81	-1.88023430145124
18.829	-1.88816397073384
18.848	-1.89609364001643
18.867	-1.90402330929903
18.886	-1.91195297858163
18.905	-1.91988264786423
18.924	-1.92781231714683
18.943	-1.93574198642943
18.962	-1.94367165571203
18.981	-1.95160132499463
19	-1.95953099427723
