4.14200000000001	2.09889447524224
4.16100000000001	2.10436194445437
4.18000000000001	2.10993848637298
4.19900000000001	2.11562410099808
4.21800000000001	2.12141878832967
4.23700000000001	2.12732254836775
4.25600000000001	2.13333538111232
4.27500000000001	2.13945728656338
4.29400000000001	2.14568826472093
4.31300000000001	2.15202831558496
4.33200000000001	2.15847743915549
4.35100000000001	2.16503563543251
4.37000000000001	2.17170290441601
4.38900000000001	2.178479246106
4.40800000000001	2.18536466050249
4.42700000000001	2.19235914760546
4.44600000000001	2.19946270741492
4.46500000000001	2.20667533993087
4.48400000000001	2.21399704515331
4.50300000000001	2.22142782308224
4.52200000000001	2.22896767371765
4.54100000000001	2.23661659705956
4.56000000000001	2.24437459310795
4.57900000000001	2.25224166186284
4.59800000000001	2.26021780332421
4.61700000000001	2.26830301749208
4.63600000000001	2.27649730436643
4.65500000000001	2.28480066394727
4.67400000000001	2.2932130962346
4.69300000000001	2.30173460122842
4.71200000000001	2.31036517892873
4.73100000000001	2.31910482933553
4.75000000000001	2.32795355244882
4.76900000000001	2.33691134826859
4.78800000000001	2.34597821679486
4.80700000000001	2.35515415802761
4.82600000000001	2.36443917196686
4.84500000000001	2.37383325861259
4.86400000000001	2.38333641796481
4.88300000000002	2.39294865002352
4.90200000000002	2.40266995478872
4.92100000000002	2.41250033226041
4.94000000000002	2.42243978243859
4.95900000000002	2.43248830532326
4.97800000000002	2.44264590091442
4.99700000000002	2.45291256921207
5.01600000000002	2.46324266621207
5.03500000000002	2.4735547102352
5.05400000000002	2.48384709660942
5.07300000000002	2.49411982533474
5.09200000000002	2.50437289641116
5.11100000000002	2.51460630983868
5.13000000000002	2.52482006561729
5.14900000000002	2.535014163747
5.16800000000002	2.54518860422781
5.18700000000002	2.55534338705971
5.20600000000002	2.56547851224272
5.22500000000002	2.57559397977682
5.24400000000002	2.58568978966202
5.26300000000002	2.59576594189831
5.28200000000002	2.60582243648571
5.30100000000002	2.6158592734242
5.32000000000002	2.62587645271378
5.33900000000002	2.63587397435447
5.35800000000002	2.64585183834625
5.37700000000002	2.65581004468914
5.39600000000002	2.66574859338311
5.41500000000002	2.67566748442819
5.43400000000002	2.68556671782436
5.45300000000002	2.69544629357164
5.47200000000002	2.70530621167
5.49100000000002	2.71514647211947
5.51000000000002	2.72496707492003
5.52900000000002	2.7347680200717
5.54800000000002	2.74454930757445
5.56700000000002	2.75431093742831
5.58600000000002	2.76405290963327
5.60500000000002	2.77377522418932
5.62400000000002	2.78347788109647
5.64300000000002	2.79316088035471
5.66200000000002	2.80282422196406
5.68100000000002	2.8124679059245
5.70000000000002	2.82209193223604
5.71900000000002	2.83169630089867
5.73800000000002	2.84128101191241
5.75700000000002	2.85084606527724
5.77600000000002	2.86039146099317
5.79500000000002	2.8699171990602
5.81400000000002	2.87942327947832
5.83300000000002	2.88890970224754
5.85200000000002	2.89837646736786
5.87100000000002	2.90782357483928
5.89000000000002	2.9172510246618
5.90900000000002	2.92665881683541
5.92800000000002	2.93604695136012
5.94700000000002	2.94541542823592
5.96600000000002	2.95476424746283
5.98500000000002	2.96409340904083
6.00400000000002	2.97340114846173
6.02300000000002	2.98263442019777
6.04200000000002	2.9917684108524
6.06100000000002	3.00080312042561
6.08000000000002	3.0097385489174
6.09900000000002	3.01857469632777
6.11800000000002	3.02731156265673
6.13700000000002	3.03594914790427
6.15600000000002	3.04448745207039
6.17500000000002	3.0529264751551
6.19400000000002	3.06126621715839
6.21300000000002	3.06950667808026
6.23200000000002	3.07764785792072
6.25100000000002	3.08568975667975
6.27000000000002	3.09363237435738
6.28900000000002	3.10147571095358
6.30800000000002	3.10921976646837
6.32700000000002	3.11686454090174
6.34600000000002	3.12441003425369
6.36500000000003	3.13185624652423
6.38400000000003	3.13920317771335
6.40300000000003	3.14645082782105
6.42200000000003	3.15359919684733
6.44100000000003	3.1606482847922
6.46000000000003	3.16759809165565
6.47900000000003	3.17444861743769
6.49800000000003	3.1811998621383
6.51700000000003	3.1878518257575
6.53600000000003	3.19440450829529
6.55500000000003	3.20085790975165
6.57400000000003	3.2072120301266
6.59300000000003	3.21346686942013
6.61200000000003	3.21962242763225
6.63100000000003	3.22567870476295
6.65000000000003	3.23163570081223
6.66900000000003	3.23749341578009
6.68800000000003	3.24325184966654
6.70700000000003	3.24891100247157
6.72600000000003	3.25447087419518
6.74500000000003	3.25993146483738
6.76400000000003	3.26529277439816
6.78300000000003	3.27055480287752
6.80200000000003	3.27571755027546
6.82100000000003	3.28078101659199
6.84000000000003	3.2857452018271
6.85900000000003	3.2906101059808
6.87800000000003	3.29537572905307
6.89700000000003	3.30004207104393
6.91600000000003	3.30460913195338
6.93500000000003	3.3090769117814
6.95400000000003	3.31344541052801
6.97300000000003	3.3177146281932
6.99200000000003	3.32188456477698
7.01100000000003	3.32594228680102
7.03000000000003	3.32983039527483
7.04900000000003	3.33354204935035
7.06800000000003	3.33707724902761
7.08700000000003	3.34043599430658
7.10600000000003	3.34361828518728
7.12500000000003	3.3466241216697
7.14400000000003	3.34945350375384
7.16300000000003	3.35210643143971
7.18200000000003	3.35458290472731
7.20100000000003	3.35688292361662
7.22000000000003	3.35900648810766
7.23900000000003	3.36095359820043
7.25800000000003	3.36272425389492
7.27700000000003	3.36431845519113
7.29600000000003	3.36573620208906
7.31500000000003	3.36697749458872
7.33400000000003	3.3680423326901
7.35300000000003	3.36893071639321
7.37200000000003	3.36964264569804
7.39100000000003	3.3701781206046
7.41000000000003	3.37053714111287
7.42900000000003	3.37071970722287
7.44800000000003	3.3707258189346
7.46700000000003	3.37055547624805
7.48600000000003	3.37020867916322
7.50500000000003	3.36968542768012
7.52400000000003	3.36898572179874
7.54300000000003	3.36810956151908
7.56200000000003	3.36705694684115
7.58100000000003	3.36582787776494
7.60000000000003	3.36442235429046
7.61900000000003	3.3628403764177
7.63800000000003	3.36108194414666
7.65700000000003	3.35914705747734
7.67600000000003	3.35703571640975
7.69500000000003	3.35474792094389
7.71400000000003	3.35228367107975
7.73300000000003	3.34964296681733
7.75200000000003	3.34682580815663
7.77100000000003	3.34383219509766
7.79000000000003	3.34066212764041
7.80900000000003	3.33731560578489
7.82800000000003	3.33379262953109
7.84700000000004	3.33009319887901
7.86600000000004	3.32621731382866
7.88500000000004	3.32216497438003
7.90400000000004	3.31793618053313
7.92300000000004	3.31353093228794
7.94200000000004	3.30894922964449
7.96100000000004	3.30419107260275
7.98000000000004	3.29925646116274
7.99900000000004	3.29414539532446
8.01800000000004	3.2889800491193
8.03700000000004	3.28391012344377
8.05600000000004	3.27893599537822
8.07500000000004	3.27405766492265
8.09400000000004	3.26927513207705
8.11300000000004	3.26458839684142
8.13200000000004	3.25999745921577
8.15100000000004	3.2555023192001
8.17000000000004	3.25110297679441
8.18900000000004	3.24679943199869
8.20800000000004	3.24259168481294
8.22700000000004	3.23847973523717
8.24600000000004	3.23446358327138
8.26500000000004	3.23054322891556
8.28400000000004	3.22671867216972
8.30300000000004	3.22298991303385
8.32200000000004	3.21935695150796
8.34100000000004	3.21581978759204
8.36000000000004	3.2123784212861
8.37900000000004	3.20903285259014
8.39800000000004	3.20578308150415
8.41700000000004	3.20262910802814
8.43600000000004	3.1995709321621
8.45500000000004	3.19660855390604
8.47400000000004	3.19374197325996
8.49300000000004	3.19097119022385
8.51200000000004	3.18829620479771
8.53100000000004	3.18571701698156
8.55000000000004	3.18323362677537
8.56900000000004	3.18084603417917
8.58800000000004	3.17855423919294
8.60700000000004	3.17635824181668
8.62600000000004	3.1742580420504
8.64500000000004	3.1722536398941
8.66400000000004	3.17034503534777
8.68300000000004	3.16853222841142
8.70200000000004	3.16681521908504
8.72100000000004	3.16519400736864
8.74000000000004	3.16366859326221
8.75900000000004	3.16223897676576
8.77800000000004	3.16090515787929
8.79700000000004	3.15966713660279
8.81600000000004	3.15852491293627
8.83500000000004	3.15747848687972
8.85400000000004	3.15652785843315
8.87300000000004	3.15567302759655
8.89200000000004	3.15491399436993
8.91100000000004	3.15425075875329
8.93000000000004	3.15368332074662
8.94900000000004	3.15321168034993
8.96800000000004	3.15283583756321
8.98700000000004	3.15255579238647
9.00600000000004	3.1523582855922
9.02500000000004	3.15205289994106
9.04400000000004	3.15157739072615
9.06300000000004	3.15093175794749
9.08200000000004	3.15011600160508
9.10100000000004	3.14913012169891
9.12000000000004	3.14797411822899
9.13900000000004	3.14664799119531
9.15800000000004	3.14515174059788
9.17700000000004	3.14348536643669
9.19600000000004	3.14164886871175
9.21500000000004	3.13964224742305
9.23400000000004	3.1374655025706
9.25300000000004	3.1351186341544
9.27200000000004	3.13260164217444
9.29100000000004	3.12991452663072
9.31000000000004	3.12705728752325
9.32900000000005	3.12402992485203
9.34800000000005	3.12083243861705
9.36700000000005	3.11746482881832
9.38600000000005	3.11392709545583
9.40500000000005	3.11021923852958
9.42400000000005	3.10634125803959
9.44300000000005	3.10229315398584
9.46200000000005	3.09807492636833
9.48100000000005	3.09368657518707
9.50000000000005	3.08912810044205
9.51900000000005	3.08439950213328
9.53800000000005	3.07950078026075
9.55700000000005	3.07443193482447
9.57600000000005	3.06919296582444
9.59500000000005	3.06378387326065
9.61400000000005	3.05820465713311
9.63300000000005	3.05245531744181
9.65200000000005	3.04653585418675
9.67100000000005	3.04044626736795
9.69000000000005	3.03418655698538
9.70900000000005	3.02775672303907
9.72800000000005	3.02115676552899
9.74700000000005	3.01438668445517
9.76600000000005	3.00744647981758
9.78500000000005	3.00033615161625
9.80400000000005	2.99305569985116
9.82300000000005	2.98560512452231
9.84200000000005	2.97798442562971
9.86100000000005	2.97019360317336
9.88000000000005	2.96223265715325
9.89900000000005	2.95410158756938
9.91800000000005	2.94580039442176
9.93700000000005	2.93732907771039
9.95600000000005	2.92868763743526
9.97500000000005	2.91987607359638
9.99400000000005	2.91089438619374
10.013	2.90174078531454
10.032	2.89240979530831
10.051	2.88290103489186
10.0700000000001	2.8732145040652
10.0890000000001	2.86335020282831
10.1080000000001	2.8533081311812
10.1270000000001	2.84308828912386
10.1460000000001	2.83269067665631
10.1650000000001	2.82211529377854
10.1840000000001	2.81136214049054
10.2030000000001	2.80043121679233
10.2220000000001	2.78932252268389
10.2410000000001	2.77803605816523
10.2600000000001	2.76657182323635
10.2790000000001	2.75492981789725
10.2980000000001	2.74311004214793
10.3170000000001	2.73111249598838
10.3360000000001	2.71893717941862
10.3550000000001	2.70658409243863
10.3740000000001	2.69405323504842
10.3930000000001	2.681344607248
10.4120000000001	2.66845820903735
10.4310000000001	2.65539404041648
10.4500000000001	2.64215210138538
10.4690000000001	2.62873239194407
10.4880000000001	2.61513491209254
10.5070000000001	2.60135966183078
10.5260000000001	2.5874066411588
10.5450000000001	2.57327585007661
10.5640000000001	2.55896728858419
10.5830000000001	2.54448095668155
10.6020000000001	2.52981685436868
10.6210000000001	2.5149749816456
10.6400000000001	2.4999553385123
10.6590000000001	2.48475792496877
10.6780000000001	2.46938274101503
10.6970000000001	2.45382978665106
10.7160000000001	2.43809906187687
10.7350000000001	2.42219056669246
10.7540000000001	2.40610430109783
10.7730000000001	2.38984026509298
10.7920000000001	2.3733984586779
10.8110000000001	2.35677888185261
10.8300000000001	2.33998153461709
10.8490000000001	2.32300641697136
10.8680000000001	2.3058535289154
10.8870000000001	2.28852287044922
10.9060000000001	2.27101444157282
10.9250000000001	2.2533282422862
10.9440000000001	2.23546427258935
10.9630000000001	2.21742253248229
10.9820000000001	2.199203021965
11.0010000000001	2.18080599226811
11.0200000000001	2.16233118194505
11.0390000000001	2.14385998971452
11.0580000000001	2.1253924155765
11.0770000000001	2.106928459531
11.0960000000001	2.08846812157802
11.1150000000001	2.07001140171755
11.1340000000001	2.05155829994961
11.1530000000001	2.03310881627418
11.1720000000001	2.01466295069127
11.1910000000001	1.99622070320088
11.2100000000001	1.97778207380301
11.2290000000001	1.95934706249765
11.2480000000001	1.94091566928482
11.2670000000001	1.9224878941645
11.2860000000001	1.9040637371367
11.3050000000001	1.88564319820142
11.3240000000001	1.86722627735866
11.3430000000001	1.84881297460842
11.3620000000001	1.83040328995069
11.3810000000001	1.81199722338549
11.4000000000001	1.7935947749128
11.4190000000001	1.77519594453263
11.4380000000001	1.75680073224498
11.4570000000001	1.73840913804984
11.4760000000001	1.72002116194723
11.4950000000001	1.70163680393713
11.5140000000001	1.68325606401955
11.5330000000001	1.66487894219449
11.5520000000001	1.64650543846195
11.5710000000001	1.62813555282193
11.5900000000001	1.60976928527442
11.6090000000001	1.59140663581944
11.6280000000001	1.57304760445697
11.6470000000001	1.55469219118702
11.6660000000001	1.53634039600959
11.6850000000001	1.51799221892467
11.7040000000001	1.49964765993228
11.7230000000001	1.4813067190324
11.7420000000001	1.46296939622505
11.7610000000001	1.44463569151021
11.7800000000001	1.42630560488788
11.7990000000001	1.40797913635808
11.8180000000001	1.3896562859208
11.8370000000001	1.37133705357603
11.8560000000001	1.35302143932378
11.8750000000001	1.33470944316405
11.8940000000001	1.31640106509684
11.9130000000001	1.29809630512215
11.9320000000001	1.27979516323997
11.9510000000001	1.26149763945032
11.9700000000001	1.24320373375318
11.9890000000001	1.22491344614856
12.0080000000001	1.20662268295862
12.0270000000001	1.18829709566778
12.0460000000001	1.16992894466637
12.0650000000001	1.1515182299544
12.0840000000001	1.13306495153187
12.1030000000001	1.11456910939877
12.1220000000001	1.0960307035551
12.1410000000001	1.07744973400087
12.1600000000001	1.05882620073608
12.1790000000001	1.04016010376072
12.1980000000001	1.0214514430748
12.2170000000001	1.00270021867831
12.2360000000001	0.983906430571261
12.2550000000001	0.965070078753647
12.2740000000001	0.946191163225467
12.2930000000001	0.927269683986724
12.3120000000001	0.908305641037416
12.3310000000001	0.889299034377544
12.3500000000001	0.870249864007107
12.3690000000001	0.851158129926106
12.3880000000001	0.832023832134541
12.4070000000001	0.812846970632412
12.4260000000001	0.793627545419718
12.4450000000001	0.77436555649646
12.4640000000001	0.755061003862638
12.4830000000001	0.735713887518251
12.5020000000001	0.7163242074633
12.5210000000001	0.696891963697785
12.5400000000001	0.677417156221705
12.5590000000001	0.657899785035061
12.5780000000001	0.638339850137853
12.5970000000001	0.61873735153008
12.6160000000001	0.599092289211743
12.6350000000001	0.579404663182842
12.6540000000001	0.559674473443377
12.6730000000001	0.539901719993347
12.6920000000001	0.520086402832753
12.7110000000001	0.500228521961594
12.7300000000001	0.480328077379871
12.7490000000001	0.460385069087584
12.7680000000001	0.440399497084733
12.7870000000001	0.420371361371317
12.8060000000001	0.400300661947337
12.8250000000001	0.380187398812793
12.8440000000001	0.360031571967684
12.8630000000001	0.339833181412011
12.8820000000001	0.319592227145774
12.9010000000001	0.299308709168973
12.9200000000001	0.278982627481607
12.9390000000001	0.258613982083677
12.9580000000001	0.238202772975182
12.9770000000001	0.217749000156123
12.9960000000001	0.1972526636265
13.0150000000001	0.17670221118867
13.0340000000001	0.156072946811227
13.0530000000001	0.135364049004561
13.0720000000001	0.114575517768672
13.0910000000001	0.0937073531035605
13.1100000000001	0.0727595550092262
13.1290000000001	0.0517321234856691
13.1480000000001	0.0306250585328891
13.1670000000001	0.00943836015088645
13.1860000000001	-0.0118279716603391
13.2050000000001	-0.0331739369007874
13.2240000000001	-0.0545995355704585
13.2430000000001	-0.0761047676693525
13.2620000000001	-0.0976896331974692
13.2810000000001	-0.119354132154809
13.3000000000001	-0.141098264541371
13.3190000000001	-0.162922030357156
13.3380000000001	-0.184825429602164
13.3570000000001	-0.206808462276395
13.3760000000001	-0.228871128379848
13.3950000000001	-0.251013427912525
13.4140000000001	-0.273235360874424
13.4330000000001	-0.295536927265546
13.4520000000001	-0.317918127085891
13.4710000000001	-0.340378960335458
13.4900000000001	-0.362919427014249
13.5090000000001	-0.385539527122262
13.5280000000001	-0.408239260659498
13.5470000000001	-0.431018627625957
13.5660000000001	-0.453877628021638
13.5850000000001	-0.476816261846543
13.6040000000001	-0.49983452910067
13.6230000000001	-0.52293242978402
13.6420000000001	-0.546109963896592
13.6610000000001	-0.569367131438388
13.6800000000001	-0.592703932409407
13.6990000000001	-0.616120366809648
13.7180000000001	-0.639616434639112
13.7370000000001	-0.663192135897799
13.7560000000001	-0.686847470585708
13.7750000000001	-0.710582438702841
13.7940000000001	-0.734397040249196
13.8130000000001	-0.758291275224774
13.8320000000001	-0.782265143629575
13.8510000000001	-0.806318645463598
13.8700000000001	-0.830451780726845
13.8890000000001	-0.854664549419314
13.9080000000001	-0.878956951541006
13.9270000000001	-0.903328987091921
13.9460000000001	-0.927780656072059
13.9650000000001	-0.952311958481419
13.9840000000001	-0.976922894320002
14.0030000000001	-1.00161155703001
14.0220000000001	-1.02628113584322
14.0410000000001	-1.05087739978226
14.0600000000001	-1.07540034884713
14.0790000000001	-1.09984998303782
14.0980000000001	-1.12422630235434
14.1170000000001	-1.14852930679669
14.1360000000001	-1.17275899636486
14.1550000000001	-1.19691537105885
14.1740000000001	-1.22099843087868
14.1930000000001	-1.24500817582433
14.2120000000001	-1.2689446058958
14.2310000000001	-1.2928077210931
14.2500000000001	-1.31659752141623
14.2690000000001	-1.34031400686518
14.2880000000001	-1.36395717743996
14.3070000000001	-1.38752703314056
14.3260000000001	-1.41102357396699
14.3450000000001	-1.43444679991925
14.3640000000001	-1.45779671099733
14.3830000000001	-1.48107330720124
14.4020000000001	-1.50427658853098
14.4210000000001	-1.52740655498654
14.4400000000001	-1.55046320656793
14.4590000000001	-1.57344654327514
14.4780000000001	-1.59635656510818
14.4970000000001	-1.61919327206704
14.5160000000001	-1.64195666415173
14.5350000000001	-1.66464674136225
14.5540000000001	-1.68726350369859
14.5730000000001	-1.70980695116076
14.5920000000001	-1.73227708374876
14.6110000000001	-1.75467390146258
14.6300000000001	-1.77699740430222
14.6490000000001	-1.7992475922677
14.6680000000001	-1.821424465359
14.6870000000001	-1.84352802357612
14.7060000000001	-1.86555826691907
14.7250000000001	-1.88751519538785
14.7440000000001	-1.90939880898245
14.7630000000001	-1.93120910770288
14.7820000000001	-1.95294609154914
14.8010000000001	-1.97460976052122
14.8200000000001	-1.99620011461913
14.8390000000001	-2.01771715384286
14.8580000000001	-2.03916087819242
14.8770000000001	-2.0605312876678
14.8960000000001	-2.08182838226901
14.9150000000001	-2.10305216199605
14.9340000000001	-2.12420262684891
14.9530000000001	-2.1452797768276
14.9720000000001	-2.16628361193212
14.9910000000001	-2.18721413216246
15.0100000000001	-2.20809472464657
15.0290000000001	-2.22905191374659
15.0480000000001	-2.25010464303616
15.0670000000001	-2.27125291251528
15.0860000000001	-2.29249672218395
15.1050000000001	-2.31383607204217
15.1240000000001	-2.33527096208993
15.1430000000001	-2.35680139232724
15.1620000000001	-2.3784273627541
15.1810000000001	-2.40014887337051
15.2000000000001	-2.42196592417647
15.2190000000001	-2.44387851517197
15.2380000000001	-2.46588664635702
15.2570000000001	-2.48799031773162
15.2760000000001	-2.51018952929577
15.2950000000001	-2.53248428104947
15.3140000000001	-2.55487457299271
15.3330000000001	-2.5773604051255
15.3520000000001	-2.59994177744784
15.3710000000001	-2.62261868995973
15.3900000000001	-2.64539114266116
15.4090000000001	-2.66825913555215
15.4280000000001	-2.69122266863268
15.4470000000001	-2.71428174190276
15.4660000000001	-2.73743635536238
15.4850000000001	-2.76068650901156
15.5040000000001	-2.78403220285028
15.5230000000001	-2.80747343687855
15.5420000000001	-2.83101021109637
15.5610000000001	-2.85464252550374
15.5800000000001	-2.87837038010065
15.5990000000001	-2.90219377488712
15.6180000000001	-2.92611270986313
15.6370000000001	-2.95012718502869
15.6560000000001	-2.97423720038379
15.6750000000001	-2.99844275592845
15.6940000000001	-3.02274385166265
15.7130000000001	-3.0471404875864
15.7320000000001	-3.0716326636997
15.7510000000001	-3.09622038000255
15.7700000000001	-3.12090363649494
15.7890000000001	-3.14568243317688
15.8080000000001	-3.17055677004837
15.8270000000001	-3.19552664710941
15.8460000000001	-3.22059206436
15.8650000000001	-3.24575302180013
15.8840000000001	-3.27100951942981
15.9030000000001	-3.29636155724904
15.9220000000001	-3.32180913525782
15.9410000000001	-3.34735225345615
15.9600000000001	-3.37299091184402
15.9790000000001	-3.39872511042144
15.9980000000001	-3.42455484918841
16.0170000000001	-3.45040845958597
16.0360000000001	-3.47617955472208
16.0550000000001	-3.50186714264439
16.0740000000001	-3.52747122335288
16.0930000000001	-3.55299179684756
16.1120000000001	-3.57842886312844
16.1310000000001	-3.6037824221955
16.1500000000001	-3.62905247404875
16.1690000000001	-3.6542390186882
16.1880000000001	-3.67934205611383
16.2070000000001	-3.70436158632565
16.2260000000001	-3.72929760932366
16.2450000000001	-3.75415012510786
16.2640000000001	-3.77891913367825
16.2830000000001	-3.80360463503483
16.3020000000001	-3.8282066291776
16.3210000000001	-3.85272511610656
16.3400000000001	-3.8771600958217
16.3590000000001	-3.90151156832304
16.3780000000001	-3.92577953361057
16.3970000000001	-3.94996399168429
16.4160000000001	-3.97406494254419
16.4350000000001	-3.99808238619029
16.4540000000001	-4.02201632262257
16.473	-4.04586675184105
16.492	-4.06963367384571
16.511	-4.09331708863657
16.53	-4.11691699621361
16.549	-4.14043339657684
16.568	-4.16386628972627
16.587	-4.18721567566188
16.606	-4.21048155438368
16.625	-4.23366392589167
16.644	-4.25676279018585
16.663	-4.27977814726622
16.682	-4.30270999713278
16.701	-4.32555833978553
16.72	-4.34832317522447
16.739	-4.3710045034496
16.758	-4.39360232446092
16.777	-4.41611663825843
16.796	-4.43854744484212
16.815	-4.46089474421201
16.834	-4.48315853636809
16.853	-4.50533882131035
16.872	-4.52743559903881
16.891	-4.54944886955345
16.91	-4.57137863285429
16.929	-4.59322488894131
16.948	-4.61498763781452
16.967	-4.63666687947393
16.986	-4.65826261391952
17.005	-4.67978287015585
17.024	-4.70138854943413
17.043	-4.72314259915003
17.062	-4.74504501930355
17.081	-4.7670958098947
17.1	-4.78929497092347
17.119	-4.81164250238986
17.138	-4.83413840429387
17.157	-4.85678267663551
17.176	-4.87957531941477
17.195	-4.90251633263165
17.214	-4.92560571628615
17.233	-4.94884347037828
17.252	-4.97222959490803
17.271	-4.99576408987541
17.29	-5.01944695528041
17.309	-5.04327819112303
17.328	-5.06725779740327
17.347	-5.09138577412114
17.366	-5.11566212127662
17.385	-5.14008683886974
17.404	-5.16465992690047
17.423	-5.18938138536883
